Time, Value
1541432368.026, 0
1541432369.022, 0
1541432370.035, 0
1541432371.021, 0
1541432372.022, 0
1541432373.008, 0
1541432374.009, 0
1541432374.992, 0
1541432376.003, 0
1541432377.009, 0
1541432378.008, 0
1541432379.022, 0
1541432380.028, 0
1541432381.017, 0
1541432382.020, 0
1541432383.008, 0
1541432384.013, 0
1541432385.008, 0
1541432386.005, 0
1541432387.025, 0
1541432388.009, 0
1541432389.024, 0
1541432390.019, 0
1541432391.022, 0
1541432392.021, 0
1541432393.004, 0
1541432394.026, 0
1541432395.008, 0
1541432396.026, 0
1541432397.019, 0
1541432398.007, 0
1541432399.023, 0
1541432399.998, 0
1541432401.023, 0
1541432402.021, 0
1541432403.040, 0
1541432404.019, 0
1541432405.012, 0
1541432406.006, 0
1541432407.004, 0
1541432408.003, 0
1541432409.023, 0
1541432410.008, 0
1541432411.020, 0
1541432411.996, 0
1541432413.002, 0
1541432414.021, 0
1541432415.006, 0
1541432416.010, 0
1541432416.997, 0
1541432418.008, 0
1541432419.023, 0
1541432420.012, 0
1541432421.018, 0
1541432422.024, 0
1541432423.018, 0
1541432423.997, 0
1541432425.008, 0
1541432426.022, 0
1541432427.012, 0
1541432428.006, 0
1541432429.025, 0
1541432430.008, 0
1541432431.024, 0
